#{"t_start": 1763786972.507085, "env_id": "None"}
r,l,t
-29.3,1000,799.142684
-23.8,1000,801.382183
-5.78,548,802.579448
-33.2,1000,804.692127
-22.1,1000,806.922841
-0.75,335,807.679437
-23.3,1000,809.861558
-25.4,1000,812.099101
-26.8,1000,814.279508
-25.4,1000,816.368353
-28.2,1000,818.458725
-32.8,1000,820.617743
-24.8,1000,822.727039
-17.89,449,823.662088
-15.92,982,825.766066
-21.9,1000,827.861812
-21.1,1000,829.996961
-22.7,1000,832.096117
-22.6,1000,834.15444
-21.7,1000,836.224544
-22.5,1000,838.280092
-19.5,1000,840.356656
-24.0,1000,842.489211
0.07,353,843.287233
-20.0,1000,845.438305
-20.6,1000,847.461063
-16.28,398,848.278165
-22.7,1000,850.426869
-19.9,1000,852.534118
-20.2,1000,854.627332
-24.3,1000,856.683542
-1.23,443,857.629806
-27.2,1000,859.796022
-22.8,1000,861.937548
-21.5,1000,864.018126
-22.8,1000,866.191593
-24.8,1000,868.420389
-25.7,1000,870.655951
-1.45,405,871.642496
-22.2,1000,874.001039
-29.7,1000,876.161471
-22.9,1000,878.246628
-27.3,1000,880.378315
-24.0,1000,882.523568
-21.0,1000,884.674339
-23.0,1000,886.770857
-26.4,1000,888.895308
-25.6,1000,891.024904
-22.6,1000,893.174439
-26.25,885,895.107215
-22.9,1000,897.196043
-22.8,1000,899.327032
-22.6,1000,901.522279
-20.9,1000,903.891761
-25.1,1000,906.223644
-22.8,1000,908.412277
-21.2,1000,910.47795
-23.4,1000,912.593714
-23.17,697,914.088959
-23.5,1000,916.301376
-26.2,1000,918.585635
-22.6,1000,920.842728
-23.9,1000,923.0143
-28.8,1000,925.284687
-2.32,462,926.431922
-30.8,1000,928.632805
-21.4,1000,930.815823
-24.7,1000,932.95487
-21.5,1000,935.100808
-29.2,1000,937.400322
-22.9,1000,939.663741
-21.0,1000,941.797708
-21.6,1000,943.918026
1.64,266,944.469243
-24.9,1000,946.575542
-24.4,1000,948.724509
-30.2,1000,950.861575
-27.4,1000,953.051347
-21.7,1000,955.188281
-13.41,721,956.77837
-24.6,1000,958.968656
-28.8,1000,961.202631
-29.5,1000,963.464627
-32.4,1000,965.666367
-29.8,1000,967.927156
-6.36,566,969.156188
-21.9,1000,971.359248
-33.3,1000,973.521867
-31.6,1000,975.738299
-3.85,485,976.787937
-16.47,907,978.915474
-29.3,1000,981.213766
-25.9,1000,983.411422
-12.09,789,985.006496
-26.1,1000,987.244192
-24.9,1000,989.444262
-27.3,1000,991.621382
-24.8,1000,993.94245
-22.3,1000,996.045558
-26.8,1000,998.16434
-21.2,1000,1000.340306
-27.1,1000,1002.469799
-20.1,1000,1004.549687
-7.94,584,1005.828221
-16.44,934,1007.9365
-15.81,881,1009.928468
-22.8,1000,1012.050166
-10.32,682,1013.516029
-19.11,931,1015.574076
-15.04,974,1017.71255
5.33,167,1018.090051
-30.0,1000,1020.234458
-32.4,1000,1022.407729
-4.98,528,1023.763686
-5.28,558,1025.090176
-19.04,914,1027.246816
1.8,290,1027.904029
-28.5,1000,1030.093215
5.4,170,1030.526992
-22.1,1000,1032.977956
-24.9,1000,1035.225457
-26.8,1000,1037.400147
-28.4,1000,1039.632989
-28.5,1000,1041.8685
-23.5,1000,1044.089571
-20.9,1000,1046.449968
-31.3,1000,1048.861778
-27.9,1000,1051.121911
-27.6,1000,1053.255492
-4.31,511,1054.400572
-27.4,1000,1056.586185
-25.0,1000,1058.76872
-22.5,1000,1060.896218
-3.12,442,1061.928582
-23.0,1000,1064.110503
-28.9,1000,1066.413832
-32.4,1000,1068.84512
-30.8,1000,1071.293597
-27.2,1000,1073.826611
-30.2,1000,1076.12656
-30.1,1000,1078.608024
-27.2,1000,1080.903687
-29.2,1000,1083.146262
-28.2,1000,1085.322076
-27.7,1000,1087.509168
-29.56,906,1089.548278
-27.8,1000,1091.762947
-26.2,1000,1093.968816
-29.1,1000,1096.149101
-30.8,1000,1098.314601
-29.0,1000,1100.521279
-21.8,1000,1102.746453
-29.2,1000,1105.049227
-30.9,1000,1107.51608
-27.1,1000,1109.825301
-22.6,1000,1112.18585
-24.8,1000,1114.567333
4.24,246,1115.12383
7.7,100,1115.372513
-10.07,747,1117.138477
-22.1,1000,1119.381845
-21.7,1000,1121.706002
-27.8,1000,1124.002052
-29.4,1000,1126.259979
-21.1,1000,1128.515025
-28.9,1000,1130.792269
-28.4,1000,1133.109974
-21.4,1000,1135.370923
-21.8,1000,1137.615034
-28.5,1000,1139.858568
-20.9,1000,1142.069098
-25.7,1000,1144.314717
-20.8,1000,1146.564926
-26.0,1000,1148.80495
-25.3,1000,1151.07635
-19.6,1000,1153.351298
-20.7,1000,1155.760538
-30.5,1000,1158.075965
-22.5,1000,1160.463887
-19.6,1000,1162.670931
-23.0,1000,1164.800517
-26.9,1000,1166.886658
-15.08,958,1168.971788
-22.9,1000,1171.143836
-20.2,1000,1173.229308
-19.6,1000,1175.503439
-23.1,1000,1177.754464
-20.7,1000,1180.085821
-20.5,1000,1182.317096
-18.9,1000,1184.539175
-24.6,1000,1186.758998
-21.1,1000,1188.986894
-19.8,1000,1191.23362
-23.2,1000,1193.48332
-26.2,1000,1195.689081
-19.8,1000,1197.849296
4.11,209,1198.307175
-22.4,1000,1200.525769
-2.57,437,1201.498713
-24.4,1000,1203.734502
-27.0,1000,1205.936161
-25.2,1000,1208.086872
-23.6,1000,1210.364002
-19.1,1000,1212.694724
-18.6,1000,1215.007196
-12.3,320,1215.717327
-19.0,1000,1218.074553
-22.9,1000,1220.539683
-28.9,1000,1222.804111
-20.1,1000,1225.025142
-21.7,1000,1227.229933
-19.4,1000,1229.390737
-21.1,1000,1231.64408
-20.9,1000,1233.815685
1.04,326,1234.542491
-13.95,975,1236.792103
-20.53,733,1238.532466
-22.3,1000,1240.740873
-20.6,1000,1242.988539
-22.2,1000,1245.229303
-20.2,1000,1247.461922
-21.7,1000,1249.673743
-19.2,1000,1251.970674
-23.2,1000,1254.202478
-22.6,1000,1256.421468
-26.1,1000,1258.734453
-4.03,523,1259.889963
2.32,358,1260.695471
4.45,195,1261.11604
0.84,346,1261.905154
-4.18,588,1263.402329
4.38,252,1264.046826
-22.1,1000,1266.459554
-24.44,754,1268.167168
-22.0,1000,1270.553858
-20.1,1000,1272.961373
-13.28,358,1273.787789
-22.7,1000,1276.219132
-17.6,1000,1278.823551
-22.8,1000,1281.234393
-19.5,1000,1283.668618
-22.6,1000,1285.969618
-18.1,1000,1288.38699
-27.6,1000,1290.83955
-23.6,1000,1293.034944
-19.9,1000,1295.245967
-19.7,1000,1297.670171
-22.1,1000,1299.98611
-18.9,1000,1302.288215
-20.2,1000,1304.522489
-18.7,1000,1306.806179
-19.0,1000,1309.021524
6.12,138,1309.353891
